0.95522,0.52239,0.3,7200.4
0.95522,0.52239,0,2341.4
0.95522,0.55224,0,2315.1
0.95522,0.56716,0,2294.4
0.95522,0.56716,0.3,6911.6
0.95522,0.58209,0.3,6754.5
0.95522,0.49254,0,2346.7
0.95522,0.53731,0.3,7135.6
0.95522,0.53731,0,2330.8
0.95522,0.59701,0.3,6569.1
0.95522,0.16418,0.27,2283.4
0.95522,0.20896,0.195,2253.1
0.95522,0.28358,0.135,2344
0.95522,0.31343,0.105,2299.6
0.95522,0.50746,0,2346.7
0.95522,0.16418,0.255,2214.2
0.95522,0.16418,0.285,2350
0.95522,0.1791,0.255,2356.8
0.95522,0.1791,0.24,2273.7
0.95522,0.19403,0.225,2319.5
0.95522,0.19403,0.24,2414.3
0.95522,0.19403,0.21,2228.4
0.95522,0.20896,0.21,2351.3
0.95522,0.22388,0.18,2267
0.95522,0.22388,0.195,2370
0.95522,0.23881,0.18,2376.8
0.95522,0.23881,0.165,2271.4
0.95522,0.25373,0.15,2267.9
0.95522,0.25373,0.165,2373.4
0.95522,0.26866,0.135,2258.5
0.95522,0.26866,0.15,2361.7
0.95522,0.28358,0.12,2245.1
0.95522,0.29851,0.105,2229.8
0.95522,0.29851,0.12,2322.6
0.95522,0.31343,0.09,2214.9
0.95522,0.32836,0.075,2202.3
0.95522,0.32836,0.09,2277.5
0.95522,0.34328,0.075,2258.2
0.95522,0.35821,0.06,2243.7
0.95522,0.35821,0.075,2311.1
0.95522,0.37313,0.045,2236
0.95522,0.37313,0.06,2290.2
0.95522,0.38806,0.015,2212.9
0.95522,0.38806,0.03,2236.6
0.95522,0.38806,0.045,2276.5
0.95522,0.40299,0.015,2247.2
0.95522,0.49254,0.3,7232.9
0.95522,0.50746,0.3,7232.9
0.95522,0.58209,0.015,2277.3
0.95522,0.59701,0.03,2271.8
0.95522,0.59701,0.015,2247.2
0.95522,0.61194,0.015,2212.9
0.95522,0.61194,0.03,2236.6
0.95522,0.61194,0.045,2276.5
0.95522,0.62687,0.045,2236
0.95522,0.62687,0.06,2290.2
0.95522,0.64179,0.06,2243.7
0.95522,0.65672,0.075,2258.2
0.95522,0.67164,0.075,2202.3
0.95522,0.67164,0.09,2277.5
0.95522,0.68657,0.09,2214.9
0.95522,0.68657,0.105,2299.6
0.95522,0.70149,0.12,2322.6
0.95522,0.70149,0.105,2229.8
0.95522,0.71642,0.12,2245.1
0.95522,0.73134,0.135,2258.5
0.95522,0.74627,0.15,2267.9
0.95522,0.76119,0.165,2271.4
0.95522,0.77612,0.18,2267
0.95522,0.79104,0.195,2253.1
0.95522,0.79104,0.21,2351.3
0.95522,0.80597,0.21,2228.4
0.95522,0.80597,0.225,2319.5
0.95522,0.8209,0.24,2273.7
0.95522,0.8209,0.255,2356.8
0.95522,0.83582,0.27,2283.4
0.95522,0.83582,0.285,2350
0.95522,0.83582,0.255,2214.2
0.95522,0.40299,0.3,6569.1
0.95522,0.41791,0.3,6754.5
0.95522,0.43284,0.3,6911.6
0.95522,0.44776,0,2315.1
0.95522,0.44776,0.3,7039
0.95522,0.46269,0.3,7135.6
0.95522,0.47761,0.3,7200.4
0.95522,0.28358,0.3,4407.6
0.95522,0.38806,0.3,6357.6
0.95522,0.47761,0,2341.4
0.95522,0.40299,0,2239.1
0.95522,0.43284,0,2294.4
0.95522,0.46269,0,2330.8
0.95522,0.29851,0.3,4708.8
0.95522,0.31343,0.3,5009.8
0.95522,0.32836,0.3,5305.9
0.95522,0.34328,0.3,5592.8
0.95522,0.35821,0.3,5866.3
0.95522,0.37313,0.3,6122.3
0.95522,0.38806,0,2205
0.95522,0.41791,0,2269
0.95522,0.26866,0.3,4110.6
0.95522,0.20896,0.3,3036.3
0.95522,0.22388,0.3,3281.9
0.95522,0.23881,0.3,3544.5
0.95522,0.25373,0.3,3821.7
0.95522,0.16418,0.3,2414.2
0.95522,0.1791,0.3,2601.8
0.95522,0.14925,0.3,2246.5
0.95522,0.19403,0.3,2809.3
0.97015,0.85075,0.3,2212.6
0.97015,0.74627,0.3,3800.8
0.97015,0.77612,0.3,3255.3
0.97015,0.80597,0.3,2778.6
0.97015,0.8209,0.3,2569.7
0.97015,0.83582,0.3,2381.1
0.97015,0.76119,0.3,3520.5
0.97015,0.79104,0.3,3007.4
0.97015,0.73134,0.3,4093.3
0.97015,0.71642,0.3,4394.3
0.97015,0.64179,0.3,5874.3
0.97015,0.70149,0.3,4699.6
0.97015,0.65672,0.3,5596.7
0.97015,0.67164,0.3,5305.5
0.97015,0.68657,0.3,5004.9
0.97015,0.62687,0.3,6134.4
0.97015,0.53731,0.3,7163
0.97015,0.59701,0.3,6588
0.97015,0.52239,0.3,7228.7
0.97015,0.55224,0.3,7065
0.97015,0.55224,0,2259.7
0.97015,0.56716,0,2239.4
0.97015,0.56716,0.3,6935.7
0.97015,0.58209,0,2214.5
0.97015,0.58209,0.3,6776.1
0.97015,0.61194,0.3,6373.2
0.97015,0.49254,0.3,7261.7
0.97015,0.50746,0.3,7261.7
0.97015,0.49254,0,2290.6
0.97015,0.52239,0,2285.4
0.97015,0.53731,0,2275
0.97015,0.50746,0,2290.6
0.97015,0.16418,0.27,2246.6
0.97015,0.20896,0.195,2210.2
0.97015,0.20896,0.225,2414
0.97015,0.28358,0.135,2295.4
0.97015,0.31343,0.105,2249.3
0.97015,0.40299,0.3,6588
0.97015,0.41791,0.3,6776.1
0.97015,0.43284,0.3,6935.7
0.97015,0.44776,0.3,7065
0.97015,0.46269,0.3,7163
0.97015,0.47761,0,2285.4
0.97015,0.47761,0.3,7228.7
0.97015,0.67164,0.105,2316.2
0.97015,0.16418,0.285,2314.8
0.97015,0.1791,0.255,2318.4
0.97015,0.1791,0.27,2403.1
0.97015,0.1791,0.24,2234.2
0.97015,0.19403,0.225,2278.5
0.97015,0.19403,0.24,2374.3
0.97015,0.20896,0.21,2308.9
0.97015,0.22388,0.18,2222.8
0.97015,0.22388,0.195,2326.2
0.97015,0.23881,0.18,2331.6
0.97015,0.23881,0.165,2226
0.97015,0.25373,0.15,2221.4
0.97015,0.25373,0.165,2326.9
0.97015,0.26866,0.135,2211
0.97015,0.26866,0.15,2314.1
0.97015,0.29851,0.12,2273.1
0.97015,0.29851,0.135,2379.5
0.97015,0.31343,0.12,2348.2
0.97015,0.32836,0.105,2316.2
0.97015,0.32836,0.09,2226.4
0.97015,0.34328,0.075,2206.5
0.97015,0.34328,0.09,2285.5
0.97015,0.35821,0.075,2258.5
0.97015,0.37313,0.06,2237
0.97015,0.37313,0.075,2307.1
0.97015,0.38806,0.045,2222.9
0.97015,0.38806,0.06,2278.9
0.97015,0.40299,0.03,2217.7
0.97015,0.40299,0.045,2258.7
0.97015,0.41791,0.015,2222.7
0.97015,0.41791,0.03,2247.9
0.97015,0.43284,0.015,2247.9
0.97015,0.44776,0,2259.7
0.97015,0.55224,0.015,2268.3
0.97015,0.56716,0.03,2273.6
0.97015,0.56716,0.015,2247.9
0.97015,0.58209,0.015,2222.7
0.97015,0.58209,0.03,2247.9
0.97015,0.59701,0.03,2217.7
0.97015,0.59701,0.045,2258.7
0.97015,0.61194,0.045,2222.9
0.97015,0.61194,0.06,2278.9
0.97015,0.62687,0.06,2237
0.97015,0.64179,0.075,2258.5
0.97015,0.65672,0.09,2285.5
0.97015,0.65672,0.075,2206.5
0.97015,0.67164,0.09,2226.4
0.97015,0.68657,0.105,2249.3
0.97015,0.70149,0.12,2273.1
0.97015,0.71642,0.135,2295.4
0.97015,0.73134,0.135,2211
0.97015,0.73134,0.15,2314.1
0.97015,0.74627,0.15,2221.4
0.97015,0.74627,0.165,2326.9
0.97015,0.76119,0.165,2226
0.97015,0.76119,0.18,2331.6
0.97015,0.77612,0.195,2326.2
0.97015,0.77612,0.18,2222.8
0.97015,0.79104,0.195,2210.2
0.97015,0.79104,0.21,2308.9
0.97015,0.80597,0.225,2278.5
0.97015,0.80597,0.24,2374.3
0.97015,0.8209,0.24,2234.2
0.97015,0.8209,0.255,2318.4
0.97015,0.83582,0.27,2246.6
0.97015,0.83582,0.285,2314.8
0.97015,0.28358,0.3,4394.3
0.97015,0.38806,0.3,6373.2
0.97015,0.46269,0,2275
0.97015,0.29851,0.3,4699.6
0.97015,0.31343,0.3,5004.9
0.97015,0.32836,0.3,5305.5
0.97015,0.34328,0.3,5596.7
0.97015,0.35821,0.3,5874.3
0.97015,0.37313,0.3,6134.4
0.97015,0.43284,0,2239.4
0.97015,0.26866,0.3,4093.3
0.97015,0.41791,0,2214.5
0.97015,0.20896,0.3,3007.4
0.97015,0.22388,0.3,3255.3
0.97015,0.23881,0.3,3520.5
0.97015,0.25373,0.3,3800.8
0.97015,0.16418,0.3,2381.1
0.97015,0.1791,0.3,2569.7
0.97015,0.19403,0.3,2778.6
0.98507,0.8209,0.3,2528.5
0.98507,0.83582,0.3,2340.1
0.98507,0.73134,0.3,4057.6
0.98507,0.76119,0.3,3481.5
0.98507,0.77612,0.3,3215.2
0.98507,0.79104,0.3,2966.7
0.98507,0.80597,0.3,2737.5
0.98507,0.64179,0.3,5855.2
0.98507,0.70149,0.3,4668.6
0.98507,0.71642,0.3,4360.8
0.98507,0.62687,0.3,6118.1
0.98507,0.65672,0.3,5574.5
0.98507,0.67164,0.3,5280.2
0.98507,0.68657,0.3,4976.7
0.98507,0.74627,0.3,3763.3
0.98507,0.59701,0.3,6577
0.98507,0.16418,0.27,2203.2
0.98507,0.20896,0.225,2365.6
0.98507,0.28358,0.135,2241.8
0.98507,0.49254,0,2230.6
0.98507,0.49254,0.3,7258.8
0.98507,0.50746,0.3,7258.8
0.98507,0.52239,0.3,7225.4
0.98507,0.53731,0.3,7158.8
0.98507,0.55224,0.3,7059.7
0.98507,0.56716,0.3,6928.8
0.98507,0.58209,0.3,6767.4
0.98507,0.61194,0.3,6359.8
0.98507,0.67164,0.105,2260.1
0.98507,0.16418,0.285,2272.4
0.98507,0.1791,0.255,2273.3
0.98507,0.1791,0.27,2358.9
0.98507,0.19403,0.225,2231.4
0.98507,0.19403,0.24,2327.6
0.98507,0.19403,0.255,2427.3
0.98507,0.20896,0.21,2260.4
0.98507,0.22388,0.21,2388
0.98507,0.22388,0.195,2276.4
0.98507,0.23881,0.18,2280.7
0.98507,0.23881,0.195,2396
0.98507,0.25373,0.165,2275
0.98507,0.25373,0.18,2391.3
0.98507,0.26866,0.15,2261.3
0.98507,0.26866,0.165,2376.3
0.98507,0.28358,0.15,2353.2
0.98507,0.29851,0.12,2218.8
0.98507,0.29851,0.135,2324.5
0.98507,0.31343,0.12,2292.7
0.98507,0.32836,0.105,2260.1
0.98507,0.32836,0.12,2364.6
0.98507,0.34328,0.09,2229.1
0.98507,0.34328,0.105,2323.1
0.98507,0.35821,0.075,2201.7
0.98507,0.35821,0.09,2284
0.98507,0.37313,0.075,2249.3
0.98507,0.38806,0.06,2220.8
0.98507,0.38806,0.075,2293
0.98507,0.40299,0.045,2200.4
0.98507,0.40299,0.06,2257.7
0.98507,0.41791,0.045,2231.1
0.98507,0.43284,0.03,2214.4
0.98507,0.43284,0.045,2257.2
0.98507,0.44776,0.015,2208.9
0.98507,0.44776,0.03,2234.9
0.98507,0.46269,0.015,2224.1
0.98507,0.46269,0.03,2250.4
0.98507,0.47761,0.015,2234.2
0.98507,0.47761,0.03,2260.8
0.98507,0.49254,0.015,2239.4
0.98507,0.50746,0,2230.6
0.98507,0.50746,0.015,2239.4
0.98507,0.50746,0.03,2266.1
0.98507,0.52239,0.015,2234.2
0.98507,0.52239,0,2225.5
0.98507,0.52239,0.03,2260.8
0.98507,0.53731,0.015,2224.1
0.98507,0.53731,0,2215.4
0.98507,0.53731,0.03,2250.4
0.98507,0.55224,0,2200.4
0.98507,0.55224,0.015,2208.9
0.98507,0.55224,0.03,2234.9
0.98507,0.55224,0.045,2278.4
0.98507,0.56716,0.03,2214.4
0.98507,0.56716,0.045,2257.2
0.98507,0.58209,0.045,2231.1
0.98507,0.58209,0.06,2290.1
0.98507,0.59701,0.06,2257.7
0.98507,0.59701,0.045,2200.4
0.98507,0.61194,0.06,2220.8
0.98507,0.61194,0.075,2293
0.98507,0.62687,0.075,2249.3
0.98507,0.64179,0.075,2201.7
0.98507,0.64179,0.09,2284
0.98507,0.65672,0.09,2229.1
0.98507,0.65672,0.105,2323.1
0.98507,0.68657,0.12,2292.7
0.98507,0.70149,0.12,2218.8
0.98507,0.70149,0.135,2324.5
0.98507,0.71642,0.135,2241.8
0.98507,0.73134,0.15,2261.3
0.98507,0.74627,0.165,2275
0.98507,0.76119,0.18,2280.7
0.98507,0.77612,0.195,2276.4
0.98507,0.79104,0.21,2260.4
0.98507,0.79104,0.225,2365.6
0.98507,0.80597,0.225,2231.4
0.98507,0.80597,0.24,2327.6
0.98507,0.8209,0.255,2273.3
0.98507,0.8209,0.27,2358.9
0.98507,0.83582,0.27,2203.2
0.98507,0.83582,0.285,2272.4
0.98507,0.40299,0.3,6577
0.98507,0.41791,0.3,6767.4
0.98507,0.43284,0.3,6928.8
0.98507,0.44776,0,2200.4
0.98507,0.44776,0.3,7059.7
0.98507,0.46269,0.3,7158.8
0.98507,0.47761,0,2225.5
0.98507,0.47761,0.3,7225.4
0.98507,0.28358,0.3,4360.8
0.98507,0.38806,0.3,6359.8
0.98507,0.46269,0,2215.4
0.98507,0.26866,0.3,4057.6
0.98507,0.29851,0.3,4668.6
0.98507,0.31343,0.3,4976.7
0.98507,0.32836,0.3,5280.2
0.98507,0.34328,0.3,5574.5
0.98507,0.35821,0.3,5855.2
0.98507,0.37313,0.3,6118.1
0.98507,0.19403,0.3,2737.5
0.98507,0.20896,0.3,2966.7
0.98507,0.22388,0.3,3215.2
0.98507,0.23881,0.3,3481.5
0.98507,0.25373,0.3,3763.3
0.98507,0.16418,0.3,2340.1
0.98507,0.1791,0.3,2528.5
1,0.8209,0.3,2478.3
1,0.80597,0.3,2686
1,0.83582,0.3,2291.3
1,0.68657,0.3,4924.5
1,0.73134,0.3,4003.1
1,0.77612,0.3,3161.6
1,0.79104,0.3,2914
1,0.65672,0.3,5525.4
1,0.67164,0.3,5229.4
1,0.70149,0.3,4615.3
1,0.71642,0.3,4306.7
1,0.74627,0.3,3708.7
1,0.76119,0.3,3427.3
1,0.58209,0.3,6727.1
1,0.59701,0.3,6535.2
1,0.61194,0.3,6316.1
1,0.62687,0.3,6072.6
1,0.64179,0.3,5807.8
1,0.20896,0.225,2310.7
1,0.50746,0.3,7222.9
1,0.55224,0.3,7022
1,0.16418,0.285,2222.9
1,0.1791,0.255,2221.6
1,0.1791,0.27,2307.3
1,0.1791,0.285,2392.8
1,0.19403,0.24,2274.2
1,0.19403,0.255,2373.8
1,0.20896,0.21,2206.2
1,0.20896,0.24,2421.6
1,0.22388,0.21,2331.7
1,0.22388,0.195,2221
1,0.23881,0.18,2224.3
1,0.23881,0.195,2338.6
1,0.25373,0.165,2217.8
1,0.25373,0.18,2333
1,0.26866,0.15,2203.5
1,0.26866,0.165,2317.2
1,0.28358,0.15,2293.6
1,0.29851,0.135,2264.5
1,0.29851,0.15,2383.5
1,0.31343,0.135,2344.3
1,0.31343,0.12,2232.4
1,0.32836,0.12,2302.8
1,0.34328,0.105,2261.3
1,0.34328,0.12,2370.5
1,0.35821,0.09,2222.2
1,0.35821,0.105,2319.8
1,0.37313,0.09,2272.3
1,0.38806,0.075,2230.1
1,0.38806,0.09,2318.5
1,0.40299,0.3,6535.2
1,0.40299,0.075,2268.6
1,0.41791,0.06,2226.5
1,0.41791,0.075,2302.3
1,0.43284,0.3,6890
1,0.43284,0.06,2253.4
1,0.44776,0.045,2214.5
1,0.44776,0.06,2275.3
1,0.44776,0.3,7022
1,0.46269,0.3,7122
1,0.46269,0.045,2230.3
1,0.47761,0.045,2240.9
1,0.47761,0.3,7189.2
1,0.49254,0.03,2202
1,0.49254,0.045,2246.2
1,0.49254,0.3,7222.9
1,0.50746,0.03,2202
1,0.50746,0.045,2246.2
1,0.52239,0.3,7189.2
1,0.52239,0.045,2240.9
1,0.53731,0.045,2230.3
1,0.53731,0.3,7122
1,0.55224,0.045,2214.5
1,0.55224,0.06,2275.3
1,0.56716,0.06,2253.4
1,0.56716,0.3,6890
1,0.58209,0.06,2226.5
1,0.59701,0.075,2268.6
1,0.61194,0.075,2230.1
1,0.62687,0.09,2272.3
1,0.64179,0.09,2222.2
1,0.64179,0.105,2319.8
1,0.65672,0.105,2261.3
1,0.67164,0.12,2302.8
1,0.68657,0.12,2232.4
1,0.68657,0.135,2344.3
1,0.70149,0.135,2264.5
1,0.71642,0.15,2293.6
1,0.73134,0.15,2203.5
1,0.73134,0.165,2317.2
1,0.74627,0.18,2333
1,0.74627,0.165,2217.8
1,0.76119,0.18,2224.3
1,0.76119,0.195,2338.6
1,0.77612,0.195,2221
1,0.77612,0.21,2331.7
1,0.79104,0.21,2206.2
1,0.79104,0.225,2310.7
1,0.80597,0.24,2274.2
1,0.80597,0.255,2373.8
1,0.8209,0.255,2221.6
1,0.8209,0.27,2307.3
1,0.8209,0.285,2392.8
1,0.83582,0.285,2222.9
1,0.28358,0.3,4306.7
1,0.35821,0.3,5807.8
1,0.37313,0.3,6072.6
1,0.38806,0.3,6316.1
1,0.41791,0.3,6727.1
1,0.32836,0.3,5229.4
1,0.34328,0.3,5525.4
1,0.22388,0.3,3161.6
1,0.23881,0.3,3427.3
1,0.25373,0.3,3708.7
1,0.26866,0.3,4003.1
1,0.29851,0.3,4615.3
1,0.31343,0.3,4924.5
1,0.16418,0.3,2291.3
1,0.1791,0.3,2478.3
1,0.19403,0.3,2686
1,0.20896,0.3,2914
1.0149,0.8209,0.3,2419.4
1.0149,0.83582,0.3,2235.1
1.0149,0.77612,0.3,3094.8
1.0149,0.79104,0.3,2849.8
1.0149,0.80597,0.3,2624.4
1.0149,0.71642,0.3,4231.9
1.0149,0.73134,0.3,3929.8
1.0149,0.74627,0.3,3637.3
1.0149,0.62687,0.3,5997.3
1.0149,0.64179,0.3,5731.8
1.0149,0.65672,0.3,5448.9
1.0149,0.67164,0.3,5152.8
1.0149,0.68657,0.3,4848.1
1.0149,0.70149,0.3,4539.5
1.0149,0.76119,0.3,3358
1.0149,0.20896,0.225,2249.6
1.0149,0.49254,0.3,7153.2
1.0149,0.56716,0.3,6818.3
1.0149,0.58209,0.3,6654.6
1.0149,0.59701,0.3,6461.7
1.0149,0.61194,0.3,6241.7
1.0149,0.62687,0.105,2305.7
1.0149,0.65672,0.12,2302.6
1.0149,0.1791,0.27,2248.8
1.0149,0.1791,0.285,2333.9
1.0149,0.19403,0.24,2214.6
1.0149,0.19403,0.255,2313.3
1.0149,0.19403,0.27,2415
1.0149,0.20896,0.24,2359.3
1.0149,0.22388,0.21,2269.5
1.0149,0.22388,0.225,2387.3
1.0149,0.23881,0.21,2398.4
1.0149,0.23881,0.195,2275.4
1.0149,0.25373,0.18,2269.2
1.0149,0.25373,0.195,2394.5
1.0149,0.26866,0.165,2253
1.0149,0.26866,0.18,2377.9
1.0149,0.28358,0.165,2351.1
1.0149,0.28358,0.15,2229.1
1.0149,0.29851,0.15,2316.9
1.0149,0.31343,0.135,2277.8
1.0149,0.31343,0.15,2403.6
1.0149,0.32836,0.135,2353.8
1.0149,0.32836,0.12,2236.5
1.0149,0.34328,0.12,2302.6
1.0149,0.35821,0.105,2252.3
1.0149,0.35821,0.12,2365.4
1.0149,0.37313,0.09,2205.3
1.0149,0.37313,0.105,2305.7
1.0149,0.38806,0.09,2250.2
1.0149,0.40299,0.075,2200.9
1.0149,0.40299,0.09,2290.7
1.0149,0.41791,0.075,2233.8
1.0149,0.43284,0.075,2261.7
1.0149,0.44776,0.06,2206.8
1.0149,0.44776,0.075,2284.5
1.0149,0.46269,0.06,2222.9
1.0149,0.47761,0.06,2233.8
1.0149,0.49254,0.06,2239.3
1.0149,0.50746,0.06,2239.3
1.0149,0.52239,0.06,2233.8
1.0149,0.53731,0.06,2222.9
1.0149,0.53731,0.3,7051.7
1.0149,0.55224,0.06,2206.8
1.0149,0.55224,0.075,2284.5
1.0149,0.56716,0.075,2261.7
1.0149,0.58209,0.075,2233.8
1.0149,0.59701,0.075,2200.9
1.0149,0.59701,0.09,2290.7
1.0149,0.61194,0.09,2250.2
1.0149,0.62687,0.09,2205.3
1.0149,0.64179,0.105,2252.3
1.0149,0.67164,0.12,2236.5
1.0149,0.68657,0.135,2277.8
1.0149,0.70149,0.15,2316.9
1.0149,0.71642,0.15,2229.1
1.0149,0.71642,0.165,2351.1
1.0149,0.73134,0.165,2253
1.0149,0.74627,0.18,2269.2
1.0149,0.76119,0.195,2275.4
1.0149,0.77612,0.225,2387.3
1.0149,0.77612,0.21,2269.5
1.0149,0.79104,0.24,2359.3
1.0149,0.79104,0.225,2249.6
1.0149,0.80597,0.24,2214.6
1.0149,0.80597,0.255,2313.3
1.0149,0.80597,0.27,2415
1.0149,0.8209,0.27,2248.8
1.0149,0.8209,0.285,2333.9
1.0149,0.38806,0.3,6241.7
1.0149,0.40299,0.3,6461.7
1.0149,0.41791,0.3,6654.6
1.0149,0.43284,0.3,6818.3
1.0149,0.44776,0.3,6951.1
1.0149,0.46269,0.3,7051.7
1.0149,0.47761,0.3,7119.3
1.0149,0.50746,0.3,7153.2
1.0149,0.52239,0.3,7119.3
1.0149,0.55224,0.3,6951.1
1.0149,0.34328,0.3,5448.9
1.0149,0.35821,0.3,5731.8
1.0149,0.37313,0.3,5997.3
1.0149,0.1791,0.3,2419.4
1.0149,0.19403,0.3,2624.4
1.0149,0.22388,0.3,3094.8
1.0149,0.23881,0.3,3358
1.0149,0.25373,0.3,3637.3
1.0149,0.26866,0.3,3929.8
1.0149,0.28358,0.3,4231.9
1.0149,0.29851,0.3,4539.5
1.0149,0.31343,0.3,4848.1
1.0149,0.32836,0.3,5152.8
1.0149,0.16418,0.3,2235.1
1.0149,0.20896,0.3,2849.8
1.0299,0.8209,0.3,2352.3
1.0299,0.79104,0.3,2774.4
1.0299,0.73134,0.3,3838.1
1.0299,0.74627,0.3,3549.4
1.0299,0.76119,0.3,3274.2
1.0299,0.77612,0.3,3015.1
1.0299,0.80597,0.3,2553.2
1.0299,0.49254,0.3,7049.1
1.0299,0.58209,0.3,6549.3
1.0299,0.59701,0.3,6356.1
1.0299,0.61194,0.3,6136.1
1.0299,0.62687,0.3,5892
1.0299,0.64179,0.3,5627
1.0299,0.65672,0.3,5345
1.0299,0.67164,0.3,5050.4
1.0299,0.68657,0.3,4747.6
1.0299,0.70149,0.3,4441.5
1.0299,0.71642,0.3,4136.9
1.0299,0.62687,0.105,2232.7
1.0299,0.65672,0.12,2230.3
1.0299,0.67164,0.135,2280.8
1.0299,0.1791,0.285,2267.6
1.0299,0.19403,0.255,2246.1
1.0299,0.19403,0.27,2346.3
1.0299,0.19403,0.285,2448.4
1.0299,0.20896,0.255,2404.1
1.0299,0.20896,0.24,2290.5
1.0299,0.22388,0.21,2201.6
1.0299,0.22388,0.24,2441.1
1.0299,0.22388,0.225,2317.1
1.0299,0.23881,0.21,2327.3
1.0299,0.23881,0.195,2206.8
1.0299,0.25373,0.18,2200.2
1.0299,0.25373,0.195,2322.9
1.0299,0.26866,0.18,2306.1
1.0299,0.28358,0.165,2279.4
1.0299,0.28358,0.18,2413.3
1.0299,0.29851,0.15,2245.5
1.0299,0.29851,0.165,2375
1.0299,0.31343,0.135,2206.9
1.0299,0.31343,0.15,2329.9
1.0299,0.32836,0.135,2280.8
1.0299,0.34328,0.12,2230.3
1.0299,0.34328,0.135,2352.1
1.0299,0.35821,0.12,2291.4
1.0299,0.37313,0.105,2232.7
1.0299,0.37313,0.12,2348.5
1.0299,0.38806,0.105,2280.4
1.0299,0.40299,0.105,2323.4
1.0299,0.40299,0.09,2217.5
1.0299,0.41791,0.09,2252
1.0299,0.43284,0.09,2281.5
1.0299,0.44776,0.075,2210.9
1.0299,0.44776,0.09,2305.4
1.0299,0.46269,0.075,2227.7
1.0299,0.47761,0.075,2239
1.0299,0.49254,0.075,2244.7
1.0299,0.50746,0.075,2244.7
1.0299,0.52239,0.075,2239
1.0299,0.53731,0.075,2227.7
1.0299,0.53731,0.3,6947.3
1.0299,0.55224,0.075,2210.9
1.0299,0.55224,0.3,6846.4
1.0299,0.56716,0.09,2281.5
1.0299,0.56716,0.3,6713.3
1.0299,0.58209,0.09,2252
1.0299,0.59701,0.09,2217.5
1.0299,0.61194,0.105,2280.4
1.0299,0.64179,0.12,2291.4
1.0299,0.68657,0.135,2206.9
1.0299,0.68657,0.15,2329.9
1.0299,0.70149,0.15,2245.5
1.0299,0.71642,0.165,2279.4
1.0299,0.73134,0.18,2306.1
1.0299,0.74627,0.18,2200.2
1.0299,0.74627,0.195,2322.9
1.0299,0.76119,0.195,2206.8
1.0299,0.76119,0.21,2327.3
1.0299,0.77612,0.225,2317.1
1.0299,0.77612,0.21,2201.6
1.0299,0.79104,0.24,2290.5
1.0299,0.79104,0.255,2404.1
1.0299,0.80597,0.255,2246.1
1.0299,0.80597,0.27,2346.3
1.0299,0.80597,0.285,2448.4
1.0299,0.8209,0.285,2267.6
1.0299,0.37313,0.3,5892
1.0299,0.38806,0.3,6136.1
1.0299,0.40299,0.3,6356.1
1.0299,0.41791,0.3,6549.3
1.0299,0.43284,0.3,6713.3
1.0299,0.44776,0.3,6846.4
1.0299,0.46269,0.3,6947.3
1.0299,0.47761,0.3,7015
1.0299,0.50746,0.3,7049.1
1.0299,0.52239,0.3,7015
1.0299,0.29851,0.3,4441.5
1.0299,0.32836,0.3,5050.4
1.0299,0.34328,0.3,5345
1.0299,0.35821,0.3,5627
1.0299,0.1791,0.3,2352.3
1.0299,0.19403,0.3,2553.2
1.0299,0.20896,0.3,2774.4
1.0299,0.22388,0.3,3015.1
1.0299,0.23881,0.3,3274.2
1.0299,0.25373,0.3,3549.4
1.0299,0.26866,0.3,3838.1
1.0299,0.28358,0.3,4136.9
1.0299,0.31343,0.3,4747.6
1.0448,0.77612,0.3,2923.5
1.0448,0.8209,0.3,2277.5
1.0448,0.70149,0.3,4322
1.0448,0.73134,0.3,3728.9
1.0448,0.74627,0.3,3445.9
1.0448,0.76119,0.3,3176.5
1.0448,0.79104,0.3,2688.6
1.0448,0.80597,0.3,2473.1
1.0448,0.68657,0.3,4623.7
1.0448,0.62687,0.3,5756.8
1.0448,0.64179,0.3,5493.7
1.0448,0.65672,0.3,5214.3
1.0448,0.67164,0.3,4922.7
1.0448,0.71642,0.3,4022.3
1.0448,0.49254,0.3,6910.3
1.0448,0.58209,0.3,6411.2
1.0448,0.59701,0.3,6218.6
1.0448,0.61194,0.3,5999.6
1.0448,0.50746,0.3,6910.3
1.0448,0.53731,0.3,6808.5
1.0448,0.55224,0.3,6707.7
1.0448,0.56716,0.3,6574.8
1.0448,0.67164,0.135,2203.6
1.0448,0.19403,0.27,2270.6
1.0448,0.19403,0.285,2370.4
1.0448,0.20896,0.255,2326.4
1.0448,0.20896,0.24,2215.6
1.0448,0.20896,0.27,2442.5
1.0448,0.22388,0.24,2362
1.0448,0.22388,0.225,2241.2
1.0448,0.23881,0.21,2250.7
1.0448,0.23881,0.225,2378.4
1.0448,0.25373,0.195,2246.1
1.0448,0.25373,0.21,2377.4
1.0448,0.26866,0.18,2229.4
1.0448,0.26866,0.195,2361.5
1.0448,0.28358,0.165,2203.1
1.0448,0.28358,0.18,2333.3
1.0448,0.29851,0.165,2295.8
1.0448,0.31343,0.165,2387.5
1.0448,0.31343,0.15,2251.6
1.0448,0.32836,0.135,2203.6
1.0448,0.32836,0.15,2331.5
1.0448,0.34328,0.135,2272.6
1.0448,0.35821,0.12,2213.3
1.0448,0.35821,0.135,2338.3
1.0448,0.37313,0.12,2268.7
1.0448,0.38806,0.105,2202.2
1.0448,0.38806,0.12,2319.7
